k141_864231_1	k141_864231_1
k141_864231_2	k141_864231_2
k141_864231_3	k141_864231_3
k141_864231_10	k141_864231_10
k141_864231_11	k141_864231_11
k141_116052_3	k141_116052_3
k141_307549_1	k141_307549_1
k141_116120_1	k141_116120_1
k141_1036165_1	k141_1036165_1
k141_1036165_2	k141_1036165_2
k141_116300_1	k141_116300_1
k141_116300_2	k141_116300_2
k141_116300_3	k141_116300_3
k141_116300_4	k141_116300_4
k141_116300_5	k141_116300_5
k141_116300_6	k141_116300_6
k141_116300_7	k141_116300_7
k141_116315_1	k141_116315_1
k141_494396_1	k141_494396_1
k141_494396_2	k141_494396_2
k141_308099_1	k141_308099_1
k141_865083_1	k141_865083_1
k141_1232057_1	k141_1232057_1
k141_1036541_1	k141_1036541_1
k141_1036541_2	k141_1036541_2
k141_1036541_3	k141_1036541_3
k141_1036541_4	k141_1036541_4
k141_1036541_5	k141_1036541_5
k141_1036541_6	k141_1036541_6
k141_1036541_7	k141_1036541_7
k141_865347_3	k141_865347_3
k141_494864_1	k141_494864_1
k141_865423_1	k141_865423_1
k141_1036710_1	k141_1036710_1
k141_865592_1	k141_865592_1
k141_308669_1	k141_308669_1
k141_308669_2	k141_308669_2
k141_308669_3	k141_308669_3
k141_308669_4	k141_308669_4
k141_308669_5	k141_308669_5
k141_308669_6	k141_308669_6
k141_308669_7	k141_308669_7
k141_308669_8	k141_308669_8
k141_308669_9	k141_308669_9
k141_308669_10	k141_308669_10
k141_308669_12	k141_308669_12
k141_495135_2	k141_495135_2
k141_308846_3	k141_308846_3
k141_865816_1	k141_865816_1
k141_866165_1	k141_866165_1
k141_866165_2	k141_866165_2
k141_495611_1	k141_495611_1
k141_495611_2	k141_495611_2
k141_495611_3	k141_495611_3
k141_677743_1	k141_677743_1
k141_309528_1	k141_309528_1
k141_495819_1	k141_495819_1
k141_495985_2	k141_495985_2
k141_1038060_1	k141_1038060_1
k141_1038060_2	k141_1038060_2
k141_310182_2	k141_310182_2
k141_310268_1	k141_310268_1
k141_310273_2	k141_310273_2
k141_118141_1	k141_118141_1
k141_118141_2	k141_118141_2
k141_678555_2	k141_678555_2
k141_867219_1	k141_867219_1
k141_867219_2	k141_867219_2
k141_867219_3	k141_867219_3
k141_867219_4	k141_867219_4
k141_867219_5	k141_867219_5
k141_867219_6	k141_867219_6
k141_867219_7	k141_867219_7
k141_867219_8	k141_867219_8
k141_1038591_1	k141_1038591_1
k141_1038591_2	k141_1038591_2
k141_867435_1	k141_867435_1
k141_311117_2	k141_311117_2
k141_1234724_1	k141_1234724_1
k141_1234724_2	k141_1234724_2
k141_1039004_1	k141_1039004_1
k141_1039004_2	k141_1039004_2
k141_1039004_3	k141_1039004_3
k141_1039004_4	k141_1039004_4
k141_1039004_5	k141_1039004_5
k141_1039004_6	k141_1039004_6
k141_1039004_7	k141_1039004_7
k141_1039004_8	k141_1039004_8
k141_1039004_9	k141_1039004_9
k141_1039004_10	k141_1039004_10
k141_1039004_11	k141_1039004_11
k141_1039004_12	k141_1039004_12
k141_1039022_1	k141_1039022_1
k141_1039022_2	k141_1039022_2
k141_1039022_3	k141_1039022_3
k141_1039022_4	k141_1039022_4
k141_1039022_5	k141_1039022_5
k141_1039022_6	k141_1039022_6
k141_1039030_1	k141_1039030_1
k141_868017_1	k141_868017_1
k141_497520_1	k141_497520_1
k141_497520_2	k141_497520_2
k141_119225_3	k141_119225_3
k141_119225_6	k141_119225_6
k141_119225_7	k141_119225_7
k141_311934_1	k141_311934_1
k141_1235517_1	k141_1235517_1
k141_1235517_2	k141_1235517_2
k141_1235517_3	k141_1235517_3
k141_1235517_4	k141_1235517_4
k141_312028_1	k141_312028_1
k141_312028_3	k141_312028_3
k141_312028_4	k141_312028_4
k141_312028_5	k141_312028_5
k141_312028_6	k141_312028_6
k141_312028_7	k141_312028_7
k141_680001_1	k141_680001_1
k141_680001_2	k141_680001_2
k141_680001_3	k141_680001_3
k141_119562_1	k141_119562_1
k141_312310_9	k141_312310_9
k141_312310_10	k141_312310_10
k141_1235934_1	k141_1235934_1
k141_1236016_1	k141_1236016_1
k141_119864_2	k141_119864_2
k141_119864_3	k141_119864_3
k141_119935_1	k141_119935_1
k141_313046_1	k141_313046_1
k141_313046_2	k141_313046_2
k141_1040457_1	k141_1040457_1
k141_313096_1	k141_313096_1
k141_313096_16	k141_313096_16
k141_313096_17	k141_313096_17
k141_313096_18	k141_313096_18
k141_313096_22	k141_313096_22
k141_313096_23	k141_313096_23
k141_313096_25	k141_313096_25
k141_313096_28	k141_313096_28
k141_313096_29	k141_313096_29
k141_313096_33	k141_313096_33
k141_313096_34	k141_313096_34
k141_498682_1	k141_498682_1
k141_313209_4	k141_313209_4
k141_313209_7	k141_313209_7
k141_313209_8	k141_313209_8
k141_313209_9	k141_313209_9
k141_1040772_4	k141_1040772_4
k141_1040772_5	k141_1040772_5
k141_869621_1	k141_869621_1
k141_869621_2	k141_869621_2
k141_869621_3	k141_869621_3
k141_680988_2	k141_680988_2
k141_1041334_1	k141_1041334_1
k141_1041334_4	k141_1041334_4
k141_1041334_7	k141_1041334_7
k141_314131_3	k141_314131_3
k141_314131_4	k141_314131_4
k141_314131_7	k141_314131_7
k141_314131_8	k141_314131_8
k141_314131_9	k141_314131_9
k141_314131_11	k141_314131_11
k141_314131_19	k141_314131_19
k141_314131_21	k141_314131_21
k141_314131_26	k141_314131_26
k141_314131_28	k141_314131_28
k141_499658_1	k141_499658_1
k141_499658_2	k141_499658_2
k141_499658_3	k141_499658_3
k141_499658_4	k141_499658_4
k141_499658_5	k141_499658_5
k141_1237903_1	k141_1237903_1
k141_499903_3	k141_499903_3
k141_870767_2	k141_870767_2
k141_870864_1	k141_870864_1
k141_870864_2	k141_870864_2
k141_870864_3	k141_870864_3
k141_870864_4	k141_870864_4
k141_870864_5	k141_870864_5
k141_870864_6	k141_870864_6
k141_870864_7	k141_870864_7
k141_500474_1	k141_500474_1
k141_500531_1	k141_500531_1
k141_122294_1	k141_122294_1
k141_122294_2	k141_122294_2
k141_122294_3	k141_122294_3
k141_122294_4	k141_122294_4
k141_1042241_1	k141_1042241_1
k141_1042241_2	k141_1042241_2
k141_1042241_3	k141_1042241_3
k141_1042241_4	k141_1042241_4
k141_1042241_5	k141_1042241_5
k141_1042241_8	k141_1042241_8
k141_1042241_10	k141_1042241_10
k141_315412_1	k141_315412_1
k141_1238681_1	k141_1238681_1
k141_1042276_3	k141_1042276_3
k141_1042276_5	k141_1042276_5
k141_1042321_1	k141_1042321_1
k141_1042321_4	k141_1042321_4
k141_1042321_6	k141_1042321_6
k141_122525_1	k141_122525_1
k141_501081_1	k141_501081_1
k141_501081_2	k141_501081_2
k141_501081_3	k141_501081_3
k141_1042615_1	k141_1042615_1
k141_1042615_2	k141_1042615_2
k141_1042615_3	k141_1042615_3
k141_1042615_4	k141_1042615_4
k141_1042615_5	k141_1042615_5
k141_1042615_6	k141_1042615_6
k141_1042615_7	k141_1042615_7
k141_1042615_8	k141_1042615_8
k141_1042615_9	k141_1042615_9
k141_1042615_10	k141_1042615_10
k141_1042615_11	k141_1042615_11
k141_1042615_12	k141_1042615_12
k141_1042615_13	k141_1042615_13
k141_1042615_14	k141_1042615_14
k141_1042615_15	k141_1042615_15
k141_1042615_16	k141_1042615_16
k141_1042615_17	k141_1042615_17
k141_1042615_18	k141_1042615_18
k141_1042615_19	k141_1042615_19
k141_1042615_20	k141_1042615_20
k141_1042615_21	k141_1042615_21
k141_1042615_22	k141_1042615_22
k141_1042615_23	k141_1042615_23
k141_1042615_24	k141_1042615_24
k141_1042615_25	k141_1042615_25
k141_1042615_26	k141_1042615_26
k141_1042615_27	k141_1042615_27
k141_1042615_28	k141_1042615_28
k141_683146_1	k141_683146_1
k141_683146_2	k141_683146_2
k141_871894_4	k141_871894_4
k141_683236_1	k141_683236_1
k141_316266_1	k141_316266_1
k141_123096_1	k141_123096_1
k141_123199_1	k141_123199_1
k141_123199_2	k141_123199_2
k141_683491_1	k141_683491_1
k141_683491_2	k141_683491_2
k141_683491_3	k141_683491_3
k141_316562_1	k141_316562_1
k141_873002_1	k141_873002_1
k141_873002_2	k141_873002_2
k141_873002_3	k141_873002_3
k141_873002_4	k141_873002_4
k141_873002_5	k141_873002_5
k141_873002_6	k141_873002_6
k141_124370_1	k141_124370_1
k141_124370_2	k141_124370_2
k141_317779_1	k141_317779_1
k141_317779_2	k141_317779_2
k141_502747_1	k141_502747_1
k141_1240760_1	k141_1240760_1
k141_1240760_2	k141_1240760_2
k141_1240760_3	k141_1240760_3
k141_502763_1	k141_502763_1
k141_1044268_1	k141_1044268_1
k141_1044268_2	k141_1044268_2
k141_1044268_3	k141_1044268_3
k141_1044268_4	k141_1044268_4
k141_1044268_5	k141_1044268_5
k141_1044268_6	k141_1044268_6
k141_1044268_7	k141_1044268_7
k141_1044411_1	k141_1044411_1
k141_318612_2	k141_318612_2
k141_1044525_1	k141_1044525_1
k141_1044525_2	k141_1044525_2
k141_1044525_3	k141_1044525_3
k141_1044525_4	k141_1044525_4
k141_318827_1	k141_318827_1
k141_685372_1	k141_685372_1
k141_685372_2	k141_685372_2
k141_503779_1	k141_503779_1
k141_503779_3	k141_503779_3
k141_503779_4	k141_503779_4
k141_503779_5	k141_503779_5
k141_503779_6	k141_503779_6
k141_503779_7	k141_503779_7
k141_1044831_1	k141_1044831_1
k141_1044831_2	k141_1044831_2
k141_1044835_1	k141_1044835_1
k141_1044835_2	k141_1044835_2
k141_1044835_4	k141_1044835_4
k141_1044835_7	k141_1044835_7
k141_1044835_10	k141_1044835_10
k141_1044835_14	k141_1044835_14
k141_1044835_16	k141_1044835_16
k141_1044835_22	k141_1044835_22
k141_1044835_23	k141_1044835_23
k141_125808_1	k141_125808_1
k141_874558_1	k141_874558_1
k141_874558_2	k141_874558_2
k141_874558_8	k141_874558_8
k141_874558_11	k141_874558_11
k141_319364_2	k141_319364_2
k141_504216_1	k141_504216_1
k141_504328_1	k141_504328_1
k141_685921_2	k141_685921_2
k141_685921_3	k141_685921_3
k141_686024_1	k141_686024_1
k141_686024_2	k141_686024_2
k141_1242605_1	k141_1242605_1
k141_1242605_2	k141_1242605_2
k141_686306_1	k141_686306_1
k141_686306_2	k141_686306_2
k141_126353_1	k141_126353_1
k141_1045577_2	k141_1045577_2
k141_1045577_3	k141_1045577_3
k141_126556_1	k141_126556_1
k141_126556_2	k141_126556_2
k141_126556_3	k141_126556_3
k141_126556_5	k141_126556_5
k141_126556_6	k141_126556_6
k141_126609_2	k141_126609_2
k141_1045813_1	k141_1045813_1
k141_1045813_2	k141_1045813_2
k141_1046037_1	k141_1046037_1
k141_1046037_2	k141_1046037_2
k141_875747_1	k141_875747_1
k141_127210_3	k141_127210_3
k141_687356_1	k141_687356_1
k141_687356_2	k141_687356_2
k141_687356_3	k141_687356_3
k141_1243600_1	k141_1243600_1
k141_321223_1	k141_321223_1
k141_505703_1	k141_505703_1
k141_505703_2	k141_505703_2
k141_505703_3	k141_505703_3
k141_505703_4	k141_505703_4
k141_505703_5	k141_505703_5
k141_505703_6	k141_505703_6
k141_876217_1	k141_876217_1
k141_876217_2	k141_876217_2
k141_127489_1	k141_127489_1
k141_127489_2	k141_127489_2
k141_127489_3	k141_127489_3
k141_876289_1	k141_876289_1
k141_506008_1	k141_506008_1
k141_1046742_4	k141_1046742_4
k141_127748_1	k141_127748_1
k141_127748_2	k141_127748_2
k141_1046817_7	k141_1046817_7
k141_127819_1	k141_127819_1
k141_127819_2	k141_127819_2
k141_687896_1	k141_687896_1
k141_687896_2	k141_687896_2
k141_321953_2	k141_321953_2
k141_876672_2	k141_876672_2
k141_506683_1	k141_506683_1
k141_506683_2	k141_506683_2
k141_1244569_1	k141_1244569_1
k141_1244569_11	k141_1244569_11
k141_688552_1	k141_688552_1
k141_506884_1	k141_506884_1
k141_1047489_1	k141_1047489_1
k141_1047489_2	k141_1047489_2
k141_1047696_3	k141_1047696_3
k141_877515_1	k141_877515_1
k141_877678_1	k141_877678_1
k141_877678_2	k141_877678_2
k141_128694_1	k141_128694_1
k141_128694_2	k141_128694_2
k141_128694_3	k141_128694_3
k141_128694_4	k141_128694_4
k141_128694_5	k141_128694_5
k141_128694_6	k141_128694_6
k141_128694_7	k141_128694_7
k141_128694_8	k141_128694_8
k141_128694_9	k141_128694_9
k141_128694_10	k141_128694_10
k141_128694_11	k141_128694_11
k141_1048005_2	k141_1048005_2
k141_877836_1	k141_877836_1
k141_877836_2	k141_877836_2
k141_1048222_1	k141_1048222_1
k141_128978_1	k141_128978_1
k141_128978_4	k141_128978_4
k141_1048263_2	k141_1048263_2
k141_689290_10	k141_689290_10
k141_878221_1	k141_878221_1
k141_878221_2	k141_878221_2
k141_129230_1	k141_129230_1
k141_1245966_2	k141_1245966_2
k141_1246171_1	k141_1246171_1
k141_879352_1	k141_879352_1
k141_509176_2	k141_509176_2
k141_325699_8	k141_325699_8
k141_325699_11	k141_325699_11
k141_325699_12	k141_325699_12
k141_325699_13	k141_325699_13
k141_325699_19	k141_325699_19
k141_325699_22	k141_325699_22
k141_325699_27	k141_325699_27
k141_325699_28	k141_325699_28
k141_509553_3	k141_509553_3
k141_130768_1	k141_130768_1
k141_691161_1	k141_691161_1
k141_691161_2	k141_691161_2
k141_691161_6	k141_691161_6
k141_691161_7	k141_691161_7
k141_1247898_1	k141_1247898_1
k141_1247898_2	k141_1247898_2
k141_509842_1	k141_509842_1
k141_509842_2	k141_509842_2
k141_509842_3	k141_509842_3
k141_509842_4	k141_509842_4
k141_1247953_1	k141_1247953_1
k141_1247953_2	k141_1247953_2
k141_510053_1	k141_510053_1
k141_131199_1	k141_131199_1
k141_510392_1	k141_510392_1
k141_510392_2	k141_510392_2
k141_510392_3	k141_510392_3
k141_881177_1	k141_881177_1
k141_691927_5	k141_691927_5
k141_692032_1	k141_692032_1
k141_692032_2	k141_692032_2
k141_692032_3	k141_692032_3
k141_327158_1	k141_327158_1
k141_1248913_1	k141_1248913_1
k141_1248913_2	k141_1248913_2
k141_1248913_3	k141_1248913_3
k141_1248913_4	k141_1248913_4
k141_1248913_5	k141_1248913_5
k141_1248913_6	k141_1248913_6
k141_131737_1	k141_131737_1
k141_131737_3	k141_131737_3
k141_131737_4	k141_131737_4
k141_131737_6	k141_131737_6
k141_131737_12	k141_131737_12
k141_131737_13	k141_131737_13
k141_131737_17	k141_131737_17
k141_131737_18	k141_131737_18
k141_131737_25	k141_131737_25
k141_1249004_2	k141_1249004_2
k141_131778_1	k141_131778_1
k141_131778_2	k141_131778_2
k141_131778_3	k141_131778_3
k141_131778_4	k141_131778_4
k141_511218_1	k141_511218_1
k141_511441_1	k141_511441_1
k141_1249509_1	k141_1249509_1
k141_1249509_2	k141_1249509_2
k141_1249509_3	k141_1249509_3
k141_1249509_4	k141_1249509_4
k141_1249509_5	k141_1249509_5
k141_1249509_6	k141_1249509_6
k141_1249509_7	k141_1249509_7
k141_1249509_8	k141_1249509_8
k141_1249509_9	k141_1249509_9
k141_1051337_1	k141_1051337_1
k141_511608_1	k141_511608_1
k141_132546_1	k141_132546_1
k141_132546_2	k141_132546_2
k141_882850_1	k141_882850_1
k141_882929_1	k141_882929_1
k141_133039_2	k141_133039_2
k141_512608_1	k141_512608_1
k141_512902_1	k141_512902_1
k141_1251129_1	k141_1251129_1
k141_133353_1	k141_133353_1
k141_513267_1	k141_513267_1
k141_513267_2	k141_513267_2
k141_513267_3	k141_513267_3
k141_513267_5	k141_513267_5
k141_1251464_2	k141_1251464_2
k141_694175_1	k141_694175_1
k141_694175_2	k141_694175_2
k141_694175_3	k141_694175_3
k141_694175_4	k141_694175_4
k141_694175_5	k141_694175_5
k141_694175_6	k141_694175_6
k141_694175_7	k141_694175_7
k141_513715_1	k141_513715_1
k141_884195_1	k141_884195_1
k141_1053401_2	k141_1053401_2
k141_1252765_1	k141_1252765_1
k141_1252765_3	k141_1252765_3
k141_885299_1	k141_885299_1
k141_135417_2	k141_135417_2
k141_695952_2	k141_695952_2
k141_695952_3	k141_695952_3
k141_1054526_1	k141_1054526_1
k141_1054526_2	k141_1054526_2
k141_1054526_3	k141_1054526_3
k141_515555_1	k141_515555_1
k141_515555_2	k141_515555_2
k141_515555_3	k141_515555_3
k141_515555_4	k141_515555_4
k141_696119_1	k141_696119_1
k141_696119_2	k141_696119_2
k141_696673_1	k141_696673_1
k141_696673_2	k141_696673_2
k141_696673_3	k141_696673_3
k141_696673_4	k141_696673_4
k141_516078_1	k141_516078_1
k141_886689_2	k141_886689_2
k141_1254947_1	k141_1254947_1
k141_886778_4	k141_886778_4
k141_886778_5	k141_886778_5
k141_1055481_1	k141_1055481_1
k141_1055481_2	k141_1055481_2
k141_1055481_3	k141_1055481_3
k141_1055481_4	k141_1055481_4
k141_1055481_5	k141_1055481_5
k141_1055481_6	k141_1055481_6
k141_1055481_7	k141_1055481_7
k141_1055481_8	k141_1055481_8
k141_1055481_9	k141_1055481_9
k141_1255046_1	k141_1255046_1
k141_333283_4	k141_333283_4
k141_1055638_2	k141_1055638_2
k141_333366_1	k141_333366_1
k141_887206_1	k141_887206_1
k141_697398_1	k141_697398_1
k141_137092_1	k141_137092_1
k141_517262_1	k141_517262_1
k141_697712_2	k141_697712_2
k141_1256086_4	k141_1256086_4
k141_1256086_5	k141_1256086_5
k141_334250_2	k141_334250_2
k141_334426_1	k141_334426_1
k141_334426_2	k141_334426_2
k141_334426_10	k141_334426_10
k141_334426_18	k141_334426_18
k141_334653_1	k141_334653_1
k141_334653_4	k141_334653_4
k141_334653_6	k141_334653_6
k141_334653_8	k141_334653_8
k141_334653_9	k141_334653_9
k141_334653_10	k141_334653_10
k141_334653_15	k141_334653_15
k141_334653_18	k141_334653_18
k141_334653_24	k141_334653_24
k141_888502_4	k141_888502_4
k141_888502_6	k141_888502_6
k141_137926_1	k141_137926_1
k141_137978_3	k141_137978_3
k141_1257005_1	k141_1257005_1
k141_1257015_2	k141_1257015_2
k141_1257028_1	k141_1257028_1
k141_1257028_2	k141_1257028_2
k141_1257028_3	k141_1257028_3
k141_1257028_4	k141_1257028_4
k141_1057077_1	k141_1057077_1
k141_1257283_1	k141_1257283_1
k141_1257283_4	k141_1257283_4
k141_518552_3	k141_518552_3
k141_889166_1	k141_889166_1
k141_889166_2	k141_889166_2
k141_519107_1	k141_519107_1
k141_519135_2	k141_519135_2
k141_336466_1	k141_336466_1
k141_336466_2	k141_336466_2
k141_890280_1	k141_890280_1
k141_890383_1	k141_890383_1
k141_890383_2	k141_890383_2
k141_337114_1	k141_337114_1
k141_337610_1	k141_337610_1
k141_337610_2	k141_337610_2
k141_700959_1	k141_700959_1
k141_700959_2	k141_700959_2
k141_700959_4	k141_700959_4
k141_700959_5	k141_700959_5
k141_140426_1	k141_140426_1
k141_140426_2	k141_140426_2
k141_140426_5	k141_140426_5
k141_1059440_1	k141_1059440_1
k141_1059440_2	k141_1059440_2
k141_1059440_8	k141_1059440_8
k141_1059440_9	k141_1059440_9
k141_1059440_10	k141_1059440_10
k141_1059440_13	k141_1059440_13
k141_1059440_14	k141_1059440_14
k141_1059440_16	k141_1059440_16
k141_1059440_17	k141_1059440_17
k141_1059440_21	k141_1059440_21
k141_1059440_27	k141_1059440_27
k141_1059440_29	k141_1059440_29
k141_1059440_30	k141_1059440_30
k141_1059440_31	k141_1059440_31
k141_1059506_1	k141_1059506_1
k141_1059506_2	k141_1059506_2
k141_1059506_3	k141_1059506_3
k141_1059506_6	k141_1059506_6
k141_338528_1	k141_338528_1
k141_338528_2	k141_338528_2
k141_338528_3	k141_338528_3
k141_338528_4	k141_338528_4
k141_338528_5	k141_338528_5
k141_338528_6	k141_338528_6
k141_338528_7	k141_338528_7
k141_338528_8	k141_338528_8
k141_338528_9	k141_338528_9
k141_338528_10	k141_338528_10
k141_338528_11	k141_338528_11
k141_140907_2	k141_140907_2
k141_338575_1	k141_338575_1
k141_338575_12	k141_338575_12
k141_338575_17	k141_338575_17
k141_338575_20	k141_338575_20
k141_338575_25	k141_338575_25
k141_338575_37	k141_338575_37
k141_338575_50	k141_338575_50
k141_338575_51	k141_338575_51
k141_338575_58	k141_338575_58
k141_338575_67	k141_338575_67
k141_338575_73	k141_338575_73
k141_338575_74	k141_338575_74
k141_338575_75	k141_338575_75
k141_892154_1	k141_892154_1
k141_1059869_1	k141_1059869_1
k141_1059869_2	k141_1059869_2
k141_1059869_3	k141_1059869_3
k141_141300_1	k141_141300_1
k141_701995_1	k141_701995_1
k141_701995_2	k141_701995_2
k141_701995_3	k141_701995_3
k141_141655_1	k141_141655_1
k141_141655_2	k141_141655_2
k141_141655_3	k141_141655_3
k141_1261103_1	k141_1261103_1
k141_339511_1	k141_339511_1
k141_339511_2	k141_339511_2
k141_702496_1	k141_702496_1
k141_141919_7	k141_141919_7
k141_141919_10	k141_141919_10
k141_141919_13	k141_141919_13
k141_141919_16	k141_141919_16
k141_339807_1	k141_339807_1
k141_141965_1	k141_141965_1
k141_702693_1	k141_702693_1
k141_702693_2	k141_702693_2
k141_702693_3	k141_702693_3
k141_702693_4	k141_702693_4
k141_702693_5	k141_702693_5
k141_142210_1	k141_142210_1
k141_142210_2	k141_142210_2
k141_142210_3	k141_142210_3
k141_142212_4	k141_142212_4
k141_1060957_2	k141_1060957_2
k141_1061002_1	k141_1061002_1
k141_142424_1	k141_142424_1
k141_703342_1	k141_703342_1
k141_703342_2	k141_703342_2
k141_703342_3	k141_703342_3
k141_340708_1	k141_340708_1
k141_523972_5	k141_523972_5
k141_143001_7	k141_143001_7
k141_143001_11	k141_143001_11
k141_143001_13	k141_143001_13
k141_143001_16	k141_143001_16
k141_143001_18	k141_143001_18
k141_143019_2	k141_143019_2
k141_143042_1	k141_143042_1
k141_524094_1	k141_524094_1
k141_524094_4	k141_524094_4
k141_524094_5	k141_524094_5
k141_894589_3	k141_894589_3
k141_894589_5	k141_894589_5
k141_894589_9	k141_894589_9
k141_894589_11	k141_894589_11
k141_524567_1	k141_524567_1
k141_524567_2	k141_524567_2
k141_524567_5	k141_524567_5
k141_143590_1	k141_143590_1
k141_143590_2	k141_143590_2
k141_341910_2	k141_341910_2
k141_143985_4	k141_143985_4
k141_342392_1	k141_342392_1
k141_342392_2	k141_342392_2
k141_342392_5	k141_342392_5
k141_342392_6	k141_342392_6
k141_342392_10	k141_342392_10
k141_144704_4	k141_144704_4
k141_705866_1	k141_705866_1
k141_1264733_2	k141_1264733_2
k141_1264739_2	k141_1264739_2
k141_343717_1	k141_343717_1
k141_343717_2	k141_343717_2
k141_526827_1	k141_526827_1
k141_526827_2	k141_526827_2
k141_146049_2	k141_146049_2
k141_146346_1	k141_146346_1
k141_897597_2	k141_897597_2
k141_1266299_1	k141_1266299_1
k141_528251_1	k141_528251_1
k141_528251_3	k141_528251_3
k141_528251_4	k141_528251_4
k141_528355_2	k141_528355_2
k141_528375_1	k141_528375_1
k141_147351_3	k141_147351_3
k141_1065808_1	k141_1065808_1
k141_1065808_2	k141_1065808_2
k141_1065808_3	k141_1065808_3
k141_1065808_4	k141_1065808_4
k141_529033_1	k141_529033_1
k141_529033_2	k141_529033_2
k141_529033_3	k141_529033_3
k141_346175_1	k141_346175_1
k141_346368_2	k141_346368_2
k141_708999_1	k141_708999_1
k141_708999_2	k141_708999_2
k141_708999_3	k141_708999_3
k141_708999_4	k141_708999_4
k141_899725_1	k141_899725_1
k141_899831_2	k141_899831_2
k141_709864_2	k141_709864_2
k141_148481_14	k141_148481_14
k141_1066888_1	k141_1066888_1
k141_530243_1	k141_530243_1
k141_530243_2	k141_530243_2
k141_530243_3	k141_530243_3
k141_148748_1	k141_148748_1
